,0,1,2,3,4,5,6,7,8,9
2323,4.131359999999999,4.1279818181818175,-0.0024213075060532173,19.999999999999645,3.7500000000001386,41.258741258741296,-0.011086093873009179,-80.00000000000036,-0.08346326666665962,0.10283494889227446
2324,4.13036,4.125916363636363,-0.0012121212121211863,19.999999999999645,9.999999999999822,45.21072796934868,-0.011330750773222851,-80.00000000000036,-0.10042974814813821,0.10283494889227446
2325,4.1288599999999995,4.122214545454545,-0.007246376811594049,0.0,19.999999999999645,43.14442413162708,-0.01165475750872678,-100.0,-0.13794530370369928,0.10283494889227446
2326,4.12686,4.120603636363637,-0.0071810689671790995,19.999999999999645,9.999999999999822,40.42145593869736,-0.011844664144774187,-80.00000000000036,-0.06647644444444356,0.10283494889227446
2327,4.12388,4.1193563636363635,-0.009377254147631572,19.999999999999645,9.999999999999822,34.24947145877354,-0.011914820066786484,-80.00000000000036,-0.05145812148148829,0.10283494889227446
2328,4.11898,4.116832727272728,-0.004070950857807484,0.0,19.999999999999645,24.318658280922136,-0.012025149288174684,-100.0,-0.03663465481481543,0.10283494889227446
2329,4.1183,4.117018181818183,-0.0024213075060532173,22.22222222222178,9.999999999999822,45.35519125683039,-0.011985902189446009,-77.77777777777821,-0.005034719999999289,0.10283494889227446
2330,4.117140000000001,4.117036363636363,-0.0011156924569488084,42.00000000000071,11.11111111111089,41.899441340782204,-0.011851055464909535,-57.99999999999928,-1.792000000091277e-05,0.10283494889227446
2331,4.11684,4.117556363636363,0.0024330900243308483,50.0,32.11111111111124,47.73413897280953,-0.011613731057549722,-50.0,0.0018480488888881147,0.10283494889227446
2332,4.117839999999999,4.118130909090909,0.0,50.0,46.000000000000355,59.39849624060156,-0.011298207964651485,-50.0,0.002634402962964449,0.10283494889227446
2333,4.117839999999999,4.118523636363636,0.0,66.66666666666666,50.0,50.0,-0.010924511064718643,-33.33333333333333,0.0004104859259272605,0.10283494889227446
2334,4.1188400000000005,4.120734545454545,0.0048661800486616965,100.0,58.33333333333333,59.39849624060156,-0.010364043575886408,-0.0,0.012893108148146924,0.10283494889227446
2335,4.120840000000001,4.122763636363636,0.0024271844660193657,80.0,83.33333333333333,73.1481481481483,-0.009689667341073117,-20.0,0.027220960000000308,0.10283494889227446
2336,4.122840000000001,4.126247272727273,0.004854368932038731,96.774193548386,90.0,73.1481481481483,-0.008809992283963338,-3.225806451614012,0.059262773333335746,0.10283494889227446
2337,4.12384,4.127549090909091,0.0048661800486616965,64.51612903225733,88.387096774193,59.39849624060156,-0.007968334421176547,-35.483870967742675,0.03024488296296254,0.10283494889227446
2338,4.12684,4.130487272727272,0.004854368932038731,96.32352941176343,80.64516129032165,78.19548872180467,-0.0070304780499162445,-3.6764705882365667,0.06917321481481019,0.10283494889227446
2339,4.127840000000001,4.131061818181818,0.002816627816627722,59.55882352941083,80.41982922201038,59.39849624060156,-0.006207095096145138,-40.44117647058918,0.0287917333333323,0.10283494889227446
2340,4.127999999999999,4.129636363636363,0.0,22.794117647058222,77.94117647058712,51.29870129870119,-0.005629363772217329,-77.20588235294179,-0.02111197037036794,0.10283494889227446
2341,4.129,4.13,0.0024271844660193657,59.55882352941083,41.17647058823452,57.142857142857146,-0.005080528165094268,-40.44117647058918,-0.0018326000000004029,0.10283494889227446
2342,4.129,4.128363636363637,0.0,32.25806451612866,41.17647058823452,50.0,-0.004711452663619966,-67.74193548387134,-0.03962793333333536,0.10283494889227446
2343,4.127319999999999,4.123672727272727,-0.006489104116222691,0.0,45.90844402276974,41.32231404958665,-0.004709484345375224,-100.0,-0.11943066666666396,0.10283494889227446
2344,4.12432,4.118705454545454,-0.0072639225181598665,0.0,16.12903225806433,33.333333333333,-0.0049795917711244805,-100.0,-0.174321333333337,0.10283494889227446
2345,4.12132,4.114283636363637,-0.00966183574879228,0.0,0.0,33.333333333333,-0.005400636916680712,-100.0,-0.1811442962963008,0.10283494889227446
2346,4.11732,4.110407272727272,-0.0072639225181598665,0.0,0.0,24.999999999999716,-0.00588674532922075,-100.0,-0.15800192592592874,0.10283494889227446
2347,4.114320000000001,4.107258181818182,-0.00966183574879228,0.0,0.0,28.571428571428214,-0.0063786940011738005,-100.0,-0.12015034814816301,0.10283494889227446
2348,4.110320000000001,4.1046545454545456,-0.0072639225181598665,0.0,0.0,16.666666666666416,-0.006837215773284933,-100.0,-0.060734302222222224,0.10283494889227446
2349,4.107820000000001,4.103687272727273,-0.0036407766990290487,16.666666666669133,0.0,27.272727272728005,-0.007165296883274362,-83.33333333333086,-0.010564182222226224,0.10283494889227446
2350,4.106320000000001,4.103174545454546,-0.006053268765133043,16.666666666669133,8.333333333334567,33.33333333333398,-0.007378940732840431,-83.33333333333086,-0.0060151585185208,0.10283494889227446
2351,4.103820000000002,4.102934545454546,-0.0036407766990290487,20.000000000002842,16.666666666669133,14.285714285716097,-0.007493535426972816,-79.99999999999716,0.005390897777777387,0.10283494889227446
2352,4.10482,4.107694545454546,0.00653148761941892,100.0,18.333333333335986,59.999999999999645,-0.00716093023879188,-0.0,0.0534391940740778,0.10283494889227446
2353,4.107,4.111363636363636,0.006097560975609843,83.33333333333383,60.00000000000142,78.53403141361183,-0.006615536297630565,-16.666666666666174,0.08087163259259257,0.10283494889227446
2354,4.1085,4.112818181818182,0.0036585365853659927,50.00000000000148,91.66666666666691,66.66666666666733,-0.006091628398150291,-49.999999999998515,0.03989541925925755,0.10283494889227446
2355,4.110180000000001,4.114327272727273,0.004097560975609738,55.9999999999993,66.66666666666765,67.94871794871815,-0.005568274658493333,-44.00000000000071,0.026598480000002065,0.10283494889227446
2356,4.11018,4.112476363636364,0.0,0.0,53.000000000000384,50.0,-0.005302889282304406,-100.0,-0.03723621629629341,0.10283494889227446
2357,4.111179999999999,4.112443636363636,0.0024390243902440672,33.33333333333531,27.99999999999965,56.79347826087004,-0.005059762656710822,-66.6666666666647,-0.021806586666668612,0.10283494889227446
2358,4.10918,4.106774545454546,-0.00609013398294771,0.0,16.666666666667656,40.34749034749056,-0.005267379390889728,-100.0,-0.1087203644444427,0.10283494889227446
2359,4.1056799999999996,4.099650909090909,-0.008526187576126708,0.0,16.666666666667656,33.88581952117845,-0.0058879510161031785,-100.0,-0.2567233540740761,0.10283494889227446
2360,4.10268,4.094072727272727,-0.007308160779537209,8.33333333333321,0.0,36.7957746478871,-0.006658300492039528,-91.66666666666679,-0.2786154725925898,0.10283494889227446
2361,4.09918,4.08813090909091,-0.014527845036319518,0.0,4.166666666666605,35.24451939291717,-0.007545875576659252,-100.0,-0.23840421333333553,0.10283494889227446
2362,4.09418,4.084643636363636,-0.010909090909090893,18.115942028985078,4.166666666666605,25.868725868725775,-0.008304702218121672,-81.88405797101493,-0.14978192592592487,0.10283494889227446
2363,4.090680000000001,4.083883636363637,-0.006075334143377972,39.99999999999929,9.057971014492539,33.88581952117845,-0.008781801477259866,-60.00000000000071,-0.05862280888888743,0.10283494889227446
2364,4.0881799999999995,4.08376,-0.006509910610182597,40.08016032064038,29.057971014492182,37.322515212981486,-0.009036879409335515,-59.91983967935962,0.018678257777779483,0.10283494889227446
2365,4.0875,4.087727272727273,0.0024390243902440672,100.0,40.04008016031983,47.08904109589074,-0.008828410987879723,-0.0,0.11702297037037135,0.10283494889227446
2366,4.0885,4.091818181818182,0.0,100.0,70.04008016032019,55.000000000000306,-0.008314655736675324,-0.0,0.1448764207407391,0.10283494889227446
2367,4.0885,4.095727272727273,0.007352941176470649,100.0,100.0,50.0,-0.00761299161152764,-0.0,0.139531111111108,0.10283494889227446
2368,4.0915,4.099636363636364,0.009828009828009836,100.0,100.0,75.00000000000037,-0.0068092644093600335,-0.0,0.13880355555555363,0.10283494889227446
2369,4.0945,4.101181818181819,0.006134969325153243,74.99999999999834,100.0,74.99999999999926,-0.0061101786169590055,-25.000000000001666,0.04944799999999608,0.10283494889227446
2370,4.098,4.104,0.009828009828009836,100.0,87.49999999999918,76.92307692307651,-0.005354510122979974,-0.0,0.05548740740740726,0.10283494889227446
2371,4.101999999999999,4.106181818181819,0.007352941176470649,100.0,87.49999999999918,83.33333333333259,-0.00458827115748546,-0.0,0.02961718518518109,0.10283494889227446
2372,4.1045,4.106727272727273,0.0036674816625918262,83.33333333333383,100.0,72.72727272727244,-0.003915579158904317,-16.666666666666174,0.0004901288888904343,0.10283494889227446
2373,4.10548,4.105872727272727,0.002396088019559964,49.000000000000135,91.66666666666691,59.76095617529866,-0.003402915703594966,-50.999999999999865,-0.010724023703704812,0.10283494889227446
2374,4.1064799999999995,4.1048763636363645,-0.0024330900243310642,49.99999999999778,66.16666666666698,59.9206349206344,-0.003007845630457972,-50.00000000000222,-0.01948334222222199,0.10283494889227446
2375,4.10448,4.10188,-0.0048661800486619125,0.0,49.49999999999896,25.247524752475215,-0.002846200584407866,-100.0,-0.04304778666666718,0.10283494889227446
2376,4.10248,4.099247272727273,-0.0048661800486619125,0.0,24.99999999999889,25.247524752475215,-0.0028361604609224195,-100.0,-0.03320058666666704,0.10283494889227446
2377,4.09948,4.09516,-0.00729927007299276,0.0,0.0,20.238095238095383,-0.0030629554689768513,-100.0,-0.08825421333333,0.10283494889227446
2378,4.09598,4.090709090909091,-0.006097560975609627,12.499999999999723,0.0,18.411552346570588,-0.0034966983779105994,-87.50000000000028,-0.11868310222221806,0.10283494889227446
2379,4.09198,4.084167272727273,-0.012165450121654674,0.0,6.2499999999998614,16.887417218543263,-0.0042522954180988295,-100.0,-0.20010436148147684,0.10283494889227446
2380,4.08498,4.074716363636363,-0.01703163017031637,0.0,6.2499999999998614,0.2840909090902528,-0.005458687166382111,-100.0,-0.39324302814814177,0.10283494889227446
2381,4.077979999999999,4.066538181818181,-0.015834348355663917,0.0,0.0,0.2840909090902528,-0.006883997784524597,-100.0,-0.4396562133333259,0.10283494889227446
2382,4.07213,4.060814545454545,-0.01300063417727697,9.73053892215565,0.0,9.318497913768482,-0.008271699965581972,-90.26946107784435,-0.35078622222221734,0.10283494889227446
2383,4.06565,4.054063636363636,-0.015853658536585245,0.0,4.865269461077825,8.567774936060829,-0.009717381299307309,-100.0,-0.40021577037038913,0.10283494889227446
2384,4.05879,4.047836363636364,-0.014327628361858242,0.6106870228993473,4.865269461077825,7.96568627450975,-0.011161915588670692,-99.38931297710066,-0.30486000740743313,0.10283494889227446
2385,4.05279,4.042601818181819,-0.014669926650366653,0.0,0.30534351144967364,8.904109589041084,-0.012532555367310013,-100.0,-0.28751209777777026,0.10283494889227446
2386,4.0471699999999995,4.039149090909091,-0.011323529411764656,11.153846153845864,0.30534351144967364,13.411458333333385,-0.013708004875199537,-88.84615384615412,-0.1478857955555534,0.10283494889227446
2387,4.042669999999999,4.036936363636364,-0.009815950920245406,13.461538461537936,5.576923076922932,16.91176470588222,-0.01465528953807734,-86.53846153846206,-0.06925051259259093,0.10283494889227446
2388,4.038170000000001,4.034632727272728,-0.007389162561576198,4.255319148935728,12.3076923076919,16.91176470588222,-0.015452343736223334,-95.74468085106427,-0.035342364444441526,0.10283494889227446
2389,4.035170000000001,4.033147272727273,-0.0024752475247524224,6.2499999999994795,8.858428805236832,21.698113207547266,-0.016082268864348048,-93.75000000000053,-0.011848906666663387,0.10283494889227446
2390,4.03317,4.030389090909091,-0.004950495049505065,0.0,5.252659574467604,26.744186046511174,-0.01668610527884804,-100.0,-0.023594334814814478,0.10283494889227446
2391,4.029170000000001,4.024358181818181,-0.011491412331644628,0.0,3.1249999999997398,18.253968253968083,-0.017499322772245068,-100.0,-0.0954145007407435,0.10283494889227446
2392,4.02752,4.024509090909091,-0.0012391573729863428,60.00000000000071,0.0,40.4624277456649,-0.017935782612012084,-39.99999999999929,-0.020826121481484567,0.10283494889227446
2393,4.02702,4.02496,-0.00034727389988574735,60.00000000000071,30.000000000000355,46.66666666666674,-0.0180723160328444,-39.99999999999929,0.0019044444444434607,0.10283494889227446
2394,4.02688,4.0255018181818185,0.0,75.00000000000055,60.00000000000071,49.01960784313767,-0.017972494960477266,-24.999999999999446,0.01571586962963332,0.10283494889227446
2395,4.02688,4.0260690909090915,-0.0009420397639942549,75.00000000000055,67.50000000000063,50.0,-0.01768878604331676,-24.999999999999446,0.014206293333335382,0.10283494889227446
2396,4.027500000000001,4.0284545454545455,0.0012391573729863428,100.0,75.00000000000055,54.06824146981611,-0.017119323324606472,-0.0,0.03384651851851796,0.10283494889227446
2397,4.0280000000000005,4.030727272727273,0.002481389578163719,100.0,87.50000000000028,53.33333333333326,-0.016358942125110097,-0.0,0.027201333333335076,0.10283494889227446
2398,4.029000000000001,4.032909090909092,0.002481389578163719,100.0,100.0,57.14285714285696,-0.015479306040495513,-0.0,0.026908740740739612,0.10283494889227446
2399,4.0265,4.028545454545454,-0.0037313432835820106,12.499999999999723,100.0,38.095238095237974,-0.015041623153217457,-87.50000000000028,-0.06780740740741167,0.10283494889227446
2400,4.024,4.022818181818182,-0.0012499999999999734,0.0,56.24999999999986,38.0952380952383,-0.015022429144724738,-100.0,-0.1994601481481504,0.10283494889227446
2401,4.023499999999999,4.017545454545454,-0.008684863523573236,9.999999999999822,6.2499999999998614,47.058823529411825,-0.0152413053292992,-90.00000000000018,-0.26630226962962505,0.10283494889227446
2402,4.020499999999999,4.013272727272728,-0.007444168734491377,19.999999999999645,4.999999999999911,24.99999999999963,-0.015498032993414446,-80.00000000000036,-0.26473329777777693,0.10283494889227446
2403,4.0175,4.009545454545455,-0.007444168734491377,19.999999999999645,14.999999999999734,24.99999999999963,-0.015734411874070108,-80.00000000000036,-0.25037932592592194,0.10283494889227446
2404,4.013999999999999,4.005454545454546,-0.008684863523573236,9.999999999999822,19.999999999999645,23.076923076922768,-0.015986155229313126,-90.00000000000018,-0.20727184444445163,0.10283494889227446
2405,4.0104999999999995,4.002000000000001,-0.01113861386138612,9.999999999999822,14.999999999999734,23.076923076922768,-0.016202366360257545,-90.00000000000018,-0.1744699199999991,0.10283494889227446
2406,4.005,3.997363636363636,-0.013613861386138654,8.333333333333147,9.999999999999822,7.692307692307537,-0.016496741469798622,-91.66666666666686,-0.1639650325925898,0.10283494889227446
2407,3.9995,3.9937272727272726,-0.013613861386138654,8.333333333333147,9.166666666666485,7.692307692307537,-0.016792706684150657,-91.66666666666686,-0.10381673777777506,0.10283494889227446
2408,3.9940000000000007,3.9910909090909095,-0.004993757802746571,8.333333333333147,8.333333333333147,7.692307692307537,-0.017040485520785853,-91.66666666666686,-0.0450112651851874,0.10283494889227446
2409,3.9915,3.988545454545455,-0.0037546933667084166,0.0,8.333333333333147,14.285714285714107,-0.017282522945791187,-100.0,-0.02965630222222066,0.10283494889227446
2410,3.9915,3.9891818181818177,0.0,75.00000000000055,4.166666666666574,50.0,-0.017255725039729105,-24.999999999999446,-0.0026977851851856883,0.10283494889227446
